,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,player_number_ind,player_ind
131,1.283179287567504,-0.8472272077889782,0.25590253910531346,-3.9580506270965765,2.362512722787914,0.9308877211294114,-0.28395746576469383,0.7871545029529351,-0.055995888041984555,-0.13665608629939907,25,Taylor Addison
132,-0.8916806467600765,0.06339074367675512,-1.1697583795600308,-3.246140209388828,-0.479043020148011,1.1271695830248625,0.2875957562181322,-0.16171740948311214,-0.5427234636651177,-0.6734081385621842,21,Kayla Agentowicz
133,5.1368671265434935,1.4073466537444141,0.5063629298829273,0.21511027191921403,-0.9342251223242046,-2.3830190774833855,2.0187843719318566,-0.6409663188354086,-1.0168652704919554,0.43349093199846395,3,Kendall Bresee
134,1.5318734857477005,-0.3465391922744523,-4.081407716529007,-0.8892652915668895,-0.5222774335109979,0.9010422566857718,-0.6291441726095499,0.6202003429053456,0.7982754184683649,-0.8001044184736263,10,Michaela Harrison
135,-1.402859920048557,-1.4199094498116207,-3.3480536782343546,0.19376826209827705,1.6780975722254297,-1.2840539913249969,0.7102019791462627,-0.6185796508570468,0.21227819148609753,-1.660220845031155,13,Aryna Taylor
136,2.8732822871282497,0.01331306256024855,-1.1673900668658441,-1.5453879276882374,1.0874796187116091,-0.7998152755360985,-0.6864128466124125,0.5765283071932078,0.3713952479055278,-2.1613260726982135,21,Kayla Agentowicz
137,2.573851462345669,0.08275494314835158,2.691451471814769,-0.5387611951144136,0.8729215026624387,0.10158304570517653,0.11255698897446507,0.6661679697756778,-1.561110857481096,-1.452107441173569,0,Isabella Hunt
138,0.6826251750621636,-0.35036002640017117,-1.776402698569525,-3.3763144712758058,-0.725629629199386,-0.5279732228507444,-0.8143462451575464,-0.054687037184898535,-0.8174730167397961,-0.48045256555617244,14,Jessica Tomasetti
139,-3.3965176873068295,-2.9704668407034784,1.1771033624339466,2.2833159886477232,0.03691769254254184,-1.3849540499190183,1.8086607522596747,1.2469479359698372,-0.6255001097265431,-1.623624222276435,2,Tess Borgosz
140,-3.166693659933521,-2.735503724074723,-3.2572209013393754,-2.8521431418832672,0.5975726571046777,0.28784490369708904,0.6967513648329017,-0.21862722081201114,0.6627824132471044,-1.2601633041805336,15,Jasmine Lindsay-Huskey
141,-2.0631652546424903,0.8212226652255635,1.4083961723947163,-0.5240160850452071,2.38241005463702,0.4943816053536418,0.8075602685966821,1.6050563296426459,-0.22141024994813915,-2.001513964849211,11,Jada Lee
142,2.098207729485411,2.1697292950286697,-1.142055765578876,2.9205107956800798,-0.06837162086861152,-0.8214132551665568,-0.7491234249635907,0.3385763816060783,-0.011665094924201164,-0.9785380423816996,22,Sydney Henderson
143,0.8050735337679232,-2.779709475967811,-1.3997925663057385,-0.2007244541695042,-0.7608753046233275,1.0595449225727283,0.6897775475285359,0.3978677961600564,0.606796204901728,0.6215400365396406,32,Jessie Kaufman
144,0.7489922854800911,1.9131662154420033,-1.5130747604098664,-0.5830894233709274,0.04924598662612919,1.3216389103233215,-0.5498880540261375,-0.0662460413473793,0.17483554109015592,0.3280078428587354,14,Ashley Christie
145,3.3858837513537496,9.457829170419313,4.133506251348398,-1.2496503625068855,0.44301150929897976,4.441263681365474,-0.3980492163375053,-0.13766900402375382,0.12025107282279286,0.5395204781489621,10,Selina Mann
146,-1.4155811156129623,-1.4406143429610678,-1.2958583007557805,1.4611091475237055,2.438398440937727,-0.43233686125445225,0.3706261366177861,0.8724574547279987,-1.0816269214275873,0.8622628638368122,20,Kayla Grossett
147,-0.5293949821399353,-2.453907675366781,1.0617642708748454,0.0022934686116555967,0.06484530739714697,-1.5710226045428475,-1.9171867049833486,-0.33007854020351224,-0.9210300180943938,0.4871716858348605,45,Rachel Mathews
148,-1.5590029419371918,-0.6351370537401066,-0.6192568576201093,0.09657717918748496,-2.0677485362890207,-0.4786145640477983,-0.7114591269084235,-0.14943780067008394,-1.255276691093761,0.7529143050912653,34,Sandra Andresson
149,-2.394806901533548,-2.134267744736218,-0.0773203560206626,-0.29611952706089634,-0.46757345382080245,0.647190182689998,0.09584755869079402,0.5014231220025258,1.0985293229249886,0.6692011335923813,33,Tara Lonergan
150,6.003347657644827,1.3877227597305835,-0.4824696630418093,0.5938134678019621,3.6930846059287075,-1.4830025108544302,-0.15584313272947273,0.5601452231763403,0.12467039559146598,0.6876376402460391,24,Juliette Lawless
151,2.925806467205073,1.4628312683262095,-2.4936428205608663,0.516271402762604,-0.30839733780294487,0.4052049704816907,0.35823703410507246,0.5538656094872264,0.011374955226234964,0.02038604903937055,10,Michaela Harrison
152,2.238806463116525,3.299537315404491,1.494466622421894,2.340983038913928,-0.8956780219265817,0.4383873446426402,-0.024276460360566535,0.5854398727135258,-2.0945106839615297,-0.5000437832425434,4,Jatarrikah Settle
153,-1.1200417312610829,1.7616512070131267,-4.412209600595637,-0.41316255379990413,-1.4218832551469993,-0.15041973270926498,-0.15075448762930813,0.5571406458903319,0.4156914805390733,-0.02742323894478488,1,Daly Sullivan
154,3.493831566460624,-4.944542156423995,2.9099223336880944,-0.18751783769815547,-0.09270980371525955,-1.4167072839814645,-0.5522601290163557,0.7392431725370278,-0.36931343981541975,-0.05570438083280471,34,Rebecca Lee
155,-0.9998564265222797,-0.5627054486548307,-2.4111705917612323,-0.4872228305712268,-1.8711697312817939,0.7310638609887111,-0.48137922471987254,0.7693949797510727,-0.3608497858894495,-0.9319362037757406,11,Bridget Birkhead
156,-0.4048279850339871,-2.249947764380604,1.4174562578693328,-2.928733335051785,0.9624849677098569,-0.4013503193139915,-1.4268075101566917,0.4675759735270895,-0.9955914276859581,1.0240108947814701,0,Alexis Wooden
157,-3.662925391522786,-0.0830505125607734,3.55196596511197,-1.9798132734057146,0.20556967604110987,2.505358647477271,0.4207943986905287,1.9668131573989243,-0.6363528833375773,-1.657786698601277,25,Taylor Addison
158,3.887939579926809,-1.6033444342399916,-1.2650858956178093,0.514853026191405,-0.9733797979328972,-0.7651680187936253,1.3876004363788565,-0.19363962825444855,-0.29858589883191505,-0.5372382099611787,4,Jo Raflo
159,3.2382692344926647,-0.22602781607662226,-2.541928079583387,-0.2763480835133748,-0.2680469509936291,0.39720311234737654,-0.9640803330561573,0.40566701294123136,-0.7961942405492909,-0.5334980581999142,10,Anna LeMaster
160,2.615391813558139,1.5249453140078368,-1.9468897923215718,0.19340853552218037,-0.2580861314232991,2.0832290534982416,0.5543806244591175,1.0467598800327873,0.6252669302265171,-0.684395717861446,15,Gabrielle Kennerly
161,1.473596557880735,0.714737347793479,1.3515932418102188,1.1246816447184582,3.724311411207055,0.049157650405254764,-0.002180760968343202,1.6064992500094377,-1.250298945663581,-0.1745342178171475,3,Madison Ruff
162,0.16684588936874709,5.521215559568984,0.2845455534231921,-1.4647296252448472,-0.3708059824542665,0.9172022578354705,-0.24333471032317092,0.2663101324556769,-0.5730641310671649,0.7406082946724221,12,Giana Hoddinott
163,-3.2976689740601244,2.1463867545346162,0.45740326780837465,1.0563296032493334,2.64216055477558,-1.6832818445485436,1.878948218749709,-0.30283718134662,-1.0937154301595176,0.16825343325352632,0,Nyodie Guerard
164,-1.6612078491434488,-2.0583016054312853,0.957373920572034,-0.8253361020923178,-1.7997093865842728,-1.2885539214881043,0.5432816354503154,0.9984676568557446,1.205688452558089,0.1234294490232366,2,Tessa Engelman
165,-0.8352598013048621,-0.7893152761110361,2.9534053954023407,-4.239409752799071,-0.6268220851533693,0.47070839431251454,-0.29750676346434746,-0.9117413164203293,-0.06399763383098941,-0.2247532543845355,20,Jaedyn Jamison
166,-2.720067441968685,-0.11882973556246024,-0.18864541276755334,-0.7633403743213923,1.5692009745637923,0.37140606857789216,0.25655505926891875,1.482606281017405,0.07243657878489701,-0.5953461000630093,6,Rosa Revueltas Pareja
167,2.783701706086599,-1.0332890646919661,-2.94541456601929,-0.09199841264144354,-1.2123274713108436,0.108874014942431,-0.7464644271581616,-0.5126615104380536,-0.23079348250111642,-0.5057336016335662,24,Jacqueline Brewer
168,2.1907718973987143,0.0296454205343663,-2.759161754654415,-1.0194332370600498,1.9105746218523825,-1.685812337384291,-1.539074351514298,-0.4022430285894616,0.42847160526671413,0.9435682303919829,42,Jenn Carney
169,3.2316903851815137,-1.5114984297516574,2.1842719634075607,-0.6898315917117731,-1.689327813172822,1.4288709157475037,-0.6420947383296385,0.17885760240232293,-0.5533355315307137,-0.9839663837261278,44,Sarafina Arthur-Williams
170,0.012673683785611256,0.2467442795240852,0.41214788516579504,1.924618481199271,0.06333446520323088,1.5175850004760936,-0.5680866370666078,0.5588967013675946,-0.29795384656243395,-1.9064298870953085,25,Jessica Harris
171,-0.3403098643687116,4.153779857520798,1.0955488774381847,2.840809369654938,0.8785787958859982,-2.9403079996824433,-0.9226933776354735,0.7061655665543742,0.32496837679414226,-1.1275965561615968,21,Jody Chickey
172,-2.4562685501353583,1.382793655162208,-0.0638398791213764,1.5955367365877613,2.977510716264519,-2.1528622565380666,-0.13687392447690586,1.0433875664096106,-0.6877341014797792,0.9571701176751755,3,Kathleen Belanger-Finn
173,-4.888134649223061,1.3626025486173892,1.317059028303063,-0.1513255099992874,-1.0111103065263602,-2.1660925162334403,-1.088570801247387,0.5768645012409709,-0.7520158896580682,-0.5966891074471993,12,Kayla Bates
174,3.0663792660323703,0.8371657272669748,-2.2198390498839853,1.3118065506074874,-1.2791243121887057,0.617466072502335,-0.8420188898722212,-0.32798901248419615,-0.05719490854008156,0.44407152621689716,22,Jessica Tomasetti
175,1.8636414147538205,-0.14859102741687136,-2.2088951216535184,1.8026840367424863,-2.2454532883536396,0.08188733504704522,0.24526293609420532,-0.05499210658256176,1.6188705267240497,0.7550859349942572,4,Jo Raflo
176,2.4670020767935394,2.688133562464608,0.465742170866388,1.4499172261604223,-0.05649232952817059,1.7097034835471967,-0.7818775822895754,0.05353438197632343,0.5739040298367997,-0.2259487469663271,11,Jada Lee
177,4.388766153180016,1.242657994393522,2.214075306660711,-0.5512898401315677,-0.5290834556142575,0.5776274967084766,-1.5413423849724663,-0.49474407823577243,-0.5581237721284601,-0.3216214057580492,0,Isabella Hunt
178,-4.521369244761281,-1.237842213559057,-0.35259673733398816,3.5185983019546603,3.1237811276667014,0.14923648517994842,0.5742807824093188,-0.15762039308555284,1.127289013230151,-0.9615964809306369,6,Rosa Revueltas
179,-3.914905624659558,2.5806642590941675,1.5440325019570427,-1.3761277835947854,-0.8021636657371681,2.2822097640925048,0.6822715852440302,-0.3189759045729262,-0.0055871163943384304,0.7928916384844859,12,Giana Hoddinott
180,-2.3942765659077505,-0.19282089579059086,3.8598506457675237,-1.4933647940769414,-2.899554246312269,1.7981792293788477,-1.1152611533755048,0.49127787336136636,1.329283748300264,-0.59768268820934,20,Jaedyn Jamison
181,-5.588307364588373,-0.7638637299267604,2.3273512051568974,0.86198501817859,-1.7493938555602655,0.8770735333562446,0.29510034193969376,0.4016150315209609,1.1762347103069557,0.32604027923025874,2,Tessa Engelman
182,5.896838615449607,2.3801141298618114,-2.000921870566109,0.7354129861758066,-0.09605469950794499,-0.31367364421054256,-0.11556524378816325,1.1133445941579372,-1.3442251584533826,-0.7840404777657719,22,Sydney Henderson
183,2.174057475673985,-1.2204893783263202,-2.980714329077713,-1.7867513787160323,-0.5319419191607079,0.08760996760568061,0.5791950796843054,0.942678066224842,-1.2369358769772554,0.32115537457007837,24,Jacqueline Brewer
184,0.4867034333155067,-3.085839826131831,-2.84375730421672,-1.1886247605174043,-2.93387011693096,-2.0233922350021505,0.8888549681746554,0.9578618165268387,-0.7097382042157053,-0.14273923512601072,32,Jessie Kaufman
185,3.9674691576413292,6.0821125581960676,0.5666597901719278,-1.7901818993092011,-0.11295668812973425,1.1833735382994481,0.4079200104761472,1.058942500125641,0.22893049277112967,-0.31156117702550035,14,Ashley Christie
186,1.2850653807807724,-0.8786588211130503,1.0618344330976728,-0.09000706000032724,0.5579704387393329,-1.1078381418714833,-0.8482360648840546,1.4022945340226054,-1.9112604764265197,-0.8136210157154048,20,Kayla Grossett
187,2.2047861881089363,-4.403354564158682,0.10888229610809305,-3.93214480860813,1.093043960842468,-1.9011101790613465,0.024754021869745943,0.9249912556883474,-0.09032628971340609,0.3187153001411793,2,Rachel Mathews
188,1.4796093497267881,-2.438045473929907,-3.271533361400456,-6.1568862656581205,4.402434369069047,0.5193700560882474,-0.6808912270663295,1.2342704462564789,-0.8484234644187304,2.145444081391636,42,Jenn Carney
189,-3.7393470349743323,2.597000015607549,1.0341813633122823,0.08877730124047414,1.582167246143574,-3.6290989058813263,0.3376281539585858,1.661457040529592,-1.4308258630972548,1.1025032541354838,21,Jody Chickey
190,-2.733002501585366,-2.6092443663509486,2.083691838091989,-3.613472878371773,1.4741410068932974,-0.897214194842172,-0.06923823443122325,0.6039884691670754,-2.9873714182313464,2.6163933515845788,45,Kaitlyn Eisenhard
191,4.494370612615018,2.0969756389641887,-0.2542729534301673,1.6765424651637788,-0.6599731792211071,0.17405924251376206,-0.7428979885771466,0.3715792618729794,-0.7439595489812194,-1.226637025534642,22,Sydney Henderson
192,2.2448595835621035,-1.0697449342047793,-2.633226592966598,-1.123559346330589,0.20239822362162202,0.7781840378731351,-0.08787071015903437,0.5570595061560689,0.39083699785268344,0.19707488527673558,24,Jacqueline Brewer
193,1.5663562989935813,-3.2693805389854367,-0.8674708358894234,-2.1676280186259786,0.32539741495872726,0.13375984583219924,-0.032565835445629396,0.3105146183914601,1.8853981947485565,-0.3224729412867505,33,Tara Lonergan
194,-1.2532600310860833,-2.401496907127927,-1.5360367910319905,-0.16269414328582765,-1.8714268035018171,0.14645328785329684,1.5567005967080976,-0.8236270956657954,0.9696736401249917,-0.21964820103376764,32,Jessie Kaufman
195,-0.49045864458053245,0.002576710784161953,0.488273812904222,1.6263341127031559,0.587574021990667,0.09219896912448027,0.42432750807088915,1.1560704413635887,-1.029034341661378,-0.021951138976500254,20,Kayla Grossett
196,2.5403528939186213,6.728620997392486,2.2568035349435958,-1.7323892916452917,0.4659641091286497,2.0380642547683867,-0.9001228652929106,0.26690251071579885,0.4712161946981466,-0.03286937183824851,10,Selina Mann
197,-0.09943754100386182,-1.9914750303002224,1.9664181993444103,0.3005682768114236,-0.035059592412367696,-1.9497257081548427,-1.1878449944051432,0.7736611541550789,0.11837835259535288,0.16321276616340935,45,Rachel Mathews
198,-3.9059064345531973,2.3905353988540576,0.06723327565617324,-0.03433900098165256,0.09483642176099133,-0.5639422019587091,1.7777144144897057,-1.1043094314852544,-0.9559787222124705,0.5521050699673008,14,Ashley Christie
199,0.5581199906388304,-0.009457708413469733,-3.275562973246463,2.3324808344403385,-1.7561021264577228,-0.3566152370900268,-0.7678073040978803,0.21343916952092024,-0.26415633279266054,-0.054153566088560715,10,Michaela Harrison
200,3.2985429461161067,0.5703722090218138,-0.4547097184880732,0.3768479201332277,-0.6421068693402158,-0.1800988850761285,-1.381047034042345,-0.22493236370172476,-0.9660870542694446,-0.26897769886598394,22,Jessica Tomasetti
201,2.8764211361706353,-0.13079720103490275,-0.22283276372571834,0.8106573415842508,-0.9680866499967787,0.4206549694118346,-0.9476781910414959,0.2541042750512944,0.6789791779848423,-0.30313585899667206,43,Natalie Villaflor
202,0.7769609247580473,-1.7896349738426656,-0.623362834592058,0.5981213030587016,-1.1084817999707008,-0.7137851269789468,0.47928913225262193,-0.0760089156046356,2.207010287274777,0.3739322137670017,4,Jo Raflo
203,-0.189058752050738,-1.6479006960429647,-2.137134281791816,-0.012622683662687425,2.3617928348235027,0.26327686744262074,-0.05899426748989446,-0.3452933174292313,1.0554247170088848,-0.6550379616886818,13,Aryna Taylor
204,3.076061098787944,4.059971326147478,4.853906338884679,0.7214456255007089,-0.6357926339294134,0.8983038608561033,-0.5078331315515988,0.046780745501367405,-0.6817693954888427,-0.5441462450384857,0,Isabella Hunt
205,-5.022691971121204,0.8880709159446113,-2.021603441494147,-0.0930256854259088,-0.9312915499376124,0.07185450619456994,0.327207258980402,0.928557952657812,0.26192712480128993,0.006432061466972509,25,Carissa Dunham
206,-6.989317905934061,1.7809713923802506,0.44315163336521346,-0.33971198890835475,-2.9037249660854907,1.081020118775781,0.6345951397890794,-0.6578489353460223,-0.5156604338510926,0.39939948819361293,15,Jasmine Lindsay-Huskey
207,3.703601638888221,-0.39199377303231087,0.22379754730996393,2.2178605239747697,-1.5556257473124728,2.1224841715074882,-0.18525539922943826,-0.08215188137350965,-0.1849858413143735,-0.7740106193814186,4,Alexis Carter
